model,method,function_name,target,run_id,found,validated,best_chromosome,best_fitness,reached_branch,generation,evaluations,runtime
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,free_express_shipping,28,True,True,"[243.7117822741048, 4.142896563013587, True]",0.0,free_express_shipping,0,80,8.63329041749239e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,free_express_shipping,29,True,True,"[274.5830926373128, 24.473963165934997, True]",0.0,free_express_shipping,0,80,8.720904588699341e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,0,False,False,"[121.1547804649163, 103.02940069334407, True]",1.0,,0,8080,0.0389105409849435
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,1,False,False,"[278.86624455123564, 172.4169119830293, False]",1.0,,0,8080,0.0385966250905767
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,2,False,False,"[174.36716931233371, 212.76725388387987, False]",1.0,,0,8080,0.0385985410539433
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,3,False,False,"[30.629353916100776, 143.60436392370767, True]",1.0,,0,8080,0.0387108749710023
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,4,False,False,"[258.4625890801658, 176.94776653668336, True]",1.0,,0,8080,0.0387378330342471
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,5,False,False,"[43.0079553347646, 283.58883636638535, True]",1.0,,0,8080,0.0389134170254692
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,6,False,False,"[252.51976728569343, 38.44716614869065, False]",1.0,,0,8080,0.0388575419783592
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,7,False,False,"[153.04813656190782, 234.2234139341726, False]",1.0,,0,8080,0.0386756249936297
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,8,False,False,"[202.54885487139433, 194.03436600800902, False]",1.0,,0,8080,0.0384737090207636
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,9,False,False,"[56.34162867195056, 61.97854810083881, False]",1.0,,0,8080,0.0385478329844772
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,10,False,False,"[292.6907780121354, 162.8632656801109, True]",1.0,,0,8080,0.0384321660967543
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,11,False,False,"[60.08097698757688, 225.7374414159204, True]",1.0,,0,8080,0.0383192499866709
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,12,False,False,"[233.6872307920477, 82.59459886665752, False]",1.0,,0,8080,0.0382490420015528
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,13,False,False,"[109.78802290925574, 120.20866883391193, False]",1.0,,0,8080,0.0383981659542769
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,14,False,False,"[243.2888015140504, 229.44967561013894, True]",1.0,,0,8080,0.0384296249831095
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,15,False,False,"[128.22351776729923, 117.54322912789819, False]",1.0,,0,8080,0.0383838750422
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,16,False,False,"[90.03702651861589, 14.608266165163919, False]",1.0,,0,8080,0.0386639169882983
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,17,False,False,"[179.25330742607014, 166.1961398618214, True]",1.0,,0,8080,0.038609042065218
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,18,False,False,"[268.4262056875059, 215.9657938796447, False]",1.0,,0,8080,0.0383206660626456
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,19,False,False,"[16.278962074325896, 215.48935154769416, True]",1.0,,0,8080,0.0382410840829834
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,20,False,False,"[148.4101910030859, 249.51805494397925, True]",1.0,,0,8080,0.0382938750553876
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,21,False,False,"[58.91433316529622, 107.17084503308956, False]",1.0,,0,8080,0.0383901670575141
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,22,False,False,"[134.66588926133164, 216.04748710611312, True]",1.0,,0,8080,0.0383382920408621
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,23,False,False,"[187.91498070229846, 130.57831213356445, True]",1.0,,0,8080,0.0385911250486969
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,24,False,False,"[114.05700718921337, 48.52936745500843, True]",1.0,,0,8080,0.038334000040777
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,25,False,False,"[139.87943095763822, 5.536922028504043, False]",1.0,,0,8080,0.0385978330159559
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,26,False,False,"[251.2723874938263, 61.461848799665354, False]",1.0,,0,8080,0.0386024169856682
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,27,False,False,"[268.2881257208166, 116.74331072619756, False]",1.0,,0,8080,0.0386007920606061
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,28,False,False,"[9.708044185799004, 21.945185374247135, True]",1.0,,0,8080,0.0384727920172736
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,invalid,29,False,False,"[90.85931421049344, 212.94398061246645, True]",1.0,,0,8080,0.0383434169925749
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,no_discount,0,True,True,"[25.01680313821062, 146.005520700889, False]",0.0,no_discount,0,80,7.687509059906006e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,no_discount,1,True,True,"[23.94773812442459, 235.44903400993354, False]",0.0,no_discount,0,80,7.716706022620201e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,no_discount,2,True,True,"[48.818384516874744, 75.33570484414598, False]",0.0,no_discount,0,80,7.595797069370747e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,no_discount,3,True,True,"[20.591406795391077, 183.74393225176215, False]",0.0,no_discount,0,80,7.629103492945433e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,no_discount,4,True,True,"[36.90247245851196, 170.32496210730324, False]",0.0,no_discount,0,80,7.620803080499172e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,no_discount,5,True,True,"[26.485851461224243, 108.42458317798499, False]",0.0,no_discount,0,80,7.512501906603575e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,no_discount,6,True,True,"[2.7730661675925528, 256.457522967247, False]",0.0,no_discount,0,80,7.64590222388506e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,no_discount,7,True,True,"[29.25329098738648, 263.8151006780239, False]",0.0,no_discount,0,80,7.466704118996859e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,no_discount,8,True,True,"[19.42189370672792, 32.87136513644203, False]",0.0,no_discount,0,80,7.512501906603575e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,no_discount,9,True,True,"[28.515552772801524, 78.4008304470249, False]",0.0,no_discount,0,80,7.579103112220764e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,no_discount,10,True,True,"[11.241715201891477, 119.3394704321478, False]",0.0,no_discount,0,80,7.508299313485622e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,no_discount,11,True,True,"[48.57995594160808, 185.15422515984775, False]",0.0,no_discount,0,80,7.595808710902929e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,no_discount,12,True,True,"[28.593337255355145, 81.83755526157591, False]",0.0,no_discount,0,80,7.54169886931777e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,no_discount,13,True,True,"[1.4923366158205997, 186.79768324948094, False]",0.0,no_discount,0,80,7.566704880446196e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,no_discount,14,True,True,"[23.40222463151006, 176.06083257815206, False]",0.0,no_discount,0,80,7.54999928176403e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,no_discount,15,True,True,"[39.48591111320427, 78.14431185094321, False]",0.0,no_discount,0,80,7.591699250042439e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,no_discount,16,True,True,"[33.593590446489316, 263.88959993254207, False]",0.0,no_discount,0,80,7.516704499721527e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,no_discount,17,True,True,"[27.43238016809203, 14.13446147480627, False]",0.0,no_discount,0,80,7.537507917732e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,no_discount,18,True,True,"[33.78800909207875, 125.67279655687035, False]",0.0,no_discount,0,80,7.566704880446196e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,no_discount,19,True,True,"[9.619423659647996, 230.46583610478734, False]",0.0,no_discount,0,80,7.487495895475149e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,no_discount,20,True,True,"[22.556846971299148, 264.54689199015974, False]",0.0,no_discount,0,80,7.591699250042439e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,no_discount,21,True,True,"[19.889916412796318, 11.697930431997804, False]",0.0,no_discount,0,80,7.529195863753557e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,no_discount,22,True,True,"[20.972575185145114, 286.30368402481474, False]",0.0,no_discount,0,80,7.783295586705208e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,no_discount,23,True,True,"[37.90809240681357, 45.39797390127933, False]",0.0,no_discount,0,80,7.620896212756634e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,no_discount,24,True,True,"[28.021874213417508, 26.231130048797745, False]",0.0,no_discount,0,80,7.508299313485622e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,no_discount,25,True,True,"[7.060325679561674, 123.6788717373036, False]",0.0,no_discount,0,80,8.729100227355957e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,no_discount,26,True,True,"[40.477194258657015, 171.8457157815022, False]",0.0,no_discount,0,80,7.595797069370747e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,no_discount,27,True,True,"[39.343670361578596, 103.4567733763893, False]",0.0,no_discount,0,80,7.604190614074469e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,no_discount,28,True,True,"[34.10224679522425, 217.48457161007386, False]",0.0,no_discount,0,80,7.595797069370747e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,no_discount,29,True,True,"[25.900077308138737, 96.46523945631834, False]",0.0,no_discount,0,80,7.620803080499172e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,0,True,True,"[52.18138905444152, 50.985565169924406, True]",0.0,small_discount,0,80,8.895806968212128e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,1,True,True,"[274.67871158808714, 222.31057707279484, True]",0.0,small_discount,0,80,8.708401583135128e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,2,True,True,"[192.80711646669465, 102.40268851064306, True]",0.0,small_discount,0,80,8.741696365177631e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,3,True,True,"[275.98595534427136, 276.363091813989, False]",0.0,small_discount,0,80,8.599995635449886e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,4,True,True,"[147.07904496672066, 248.81338104059796, False]",0.0,small_discount,0,80,8.599995635449886e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,5,True,True,"[60.20115830377143, 272.3622756341303, False]",0.0,small_discount,0,80,8.816597983241081e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,6,True,True,"[174.69233797626134, 127.0913463721852, False]",0.0,small_discount,0,80,8.587492629885674e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,7,True,True,"[109.41124248867469, 297.54648861014215, False]",0.0,small_discount,0,80,8.762499783188105e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,8,True,True,"[278.3036184893707, 145.61988108693228, False]",0.0,small_discount,0,80,8.804106619209051e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,9,True,True,"[171.03757327557068, 247.0812757743984, True]",0.0,small_discount,0,80,8.658296428620815e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,10,True,True,"[99.76010542114003, 61.422475104724974, True]",0.0,small_discount,0,80,8.770800195634365e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,11,True,True,"[81.50515083787054, 117.11397490810802, False]",0.0,small_discount,0,80,8.670799434185028e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,12,True,True,"[246.93027684297007, 166.10831827139725, True]",0.0,small_discount,0,80,8.724990766495466e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,13,True,True,"[119.60412852795046, 143.14009016691526, False]",0.0,small_discount,0,80,8.829205762594938e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,14,True,True,"[167.9714888366503, 165.2837581543129, False]",0.0,small_discount,0,80,8.708401583135128e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,15,True,True,"[250.00515298725975, 155.23356092494265, True]",0.0,small_discount,0,80,8.612498641014099e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,16,True,True,"[175.14875196771783, 215.93324823228795, True]",0.0,small_discount,0,80,8.637493010610342e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,17,True,True,"[135.78140580265816, 252.36502141538554, False]",0.0,small_discount,0,80,8.758401963859797e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,18,True,True,"[86.2304144763482, 139.0967395827033, True]",0.0,small_discount,0,80,8.654105477035046e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,19,True,True,"[165.81199908460533, 156.09371333127805, True]",0.0,small_discount,0,80,8.68749339133501e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,20,True,True,"[54.617256061079864, 50.56196792302886, True]",0.0,small_discount,0,80,8.787494152784348e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,21,True,True,"[247.84097123381028, 158.76104299413325, False]",0.0,small_discount,0,80,8.79999715834856e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,22,True,True,"[269.16447794425596, 127.31345010853516, True]",0.0,small_discount,0,80,8.687505032867193e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,23,True,True,"[216.37557950889746, 272.4830943607141, True]",0.0,small_discount,0,80,8.662499021738768e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,24,True,True,"[61.275163625974585, 43.21630248706274, True]",0.0,small_discount,0,80,8.699996396899223e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,25,True,True,"[123.82588689019937, 179.25141631978977, False]",0.0,small_discount,0,80,8.67500202730298e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,26,True,True,"[102.44750980904664, 235.23274190700218, True]",0.0,small_discount,0,80,8.949998300522566e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,27,True,True,"[153.72315114509482, 165.64134564264148, True]",0.0,small_discount,0,80,8.691707625985146e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,28,True,True,"[131.4798324537174, 204.98481408799685, True]",0.0,small_discount,0,80,8.579192217439413e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,small_discount,29,True,True,"[123.31959451233124, 279.79579621748616, True]",0.0,small_discount,0,80,8.66670161485672e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,0,True,True,"[122.92272100204487, 10.724278834961298, False]",0.0,standard_discount,0,80,8.975004311650991e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,1,True,True,"[145.17102284051083, 28.165660095591683, True]",0.0,standard_discount,0,80,8.812500163912773e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,2,True,True,"[259.0108237582899, 80.2739802130046, False]",0.0,standard_discount,0,80,8.720799814909697e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,3,True,True,"[297.88591091860405, 4.088692681464689, False]",0.0,standard_discount,0,80,8.587492629885674e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,4,True,True,"[173.2069766106232, 26.956024789916988, True]",0.0,standard_discount,0,80,8.716597221791744e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,5,True,True,"[276.44638993039246, 87.60696611282216, False]",0.0,standard_discount,0,80,8.700008038431406e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,6,True,True,"[181.70647332346786, 75.045753097653, True]",0.0,standard_discount,0,80,8.641695603728294e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,7,True,True,"[217.05525097438155, 61.60727960570658, True]",0.0,standard_discount,0,80,8.658308070152998e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,8,True,True,"[178.01384050466652, 98.49020867664154, False]",0.0,standard_discount,0,80,8.600007276982069e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,9,True,True,"[240.30385796304944, 60.34408541744239, True]",0.0,standard_discount,0,80,8.658296428620815e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,10,True,True,"[272.1467031261394, 28.965879640574986, False]",0.0,standard_discount,0,80,8.687505032867193e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,11,True,True,"[109.73623068068386, 26.373719028165056, True]",0.0,standard_discount,0,80,8.708308450877666e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,12,True,True,"[219.36892107031596, 77.78704897448884, False]",0.0,standard_discount,0,80,8.637493010610342e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,13,True,True,"[120.92839857076548, 57.68497375438479, True]",0.0,standard_discount,0,80,9.537499863654376e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,14,True,True,"[224.40397911112575, 62.30426252361817, True]",0.0,standard_discount,0,80,9.045808110386132e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,15,True,True,"[253.92502515106762, 3.7095523272302366, False]",0.0,standard_discount,0,80,8.662499021738768e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,16,True,True,"[188.44304146319598, 69.07770784103128, True]",0.0,standard_discount,0,80,8.583301678299904e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,17,True,True,"[133.6755126624124, 91.40575669283535, True]",0.0,standard_discount,0,80,8.73330282047391e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,18,True,True,"[168.58152233126927, 55.3495892648981, True]",0.0,standard_discount,0,80,9.216705802828074e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,shipping_discount,standard_discount,19,True,True,"[106.63879116155441, 70.14786832362935, False]",0.0,standard_discount,0,80,9.112502448260784e-05
