model,method,function_name,target,run_id,found,validated,best_chromosome,best_fitness,reached_branch,generation,evaluations,runtime
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,obese,23,True,True,"[96.9530829403593, 1.1065245800848946]",0.0,obese,0,80,5.504104774445295e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,obese,24,True,True,"[111.40211401693597, 1.1806388944822515]",0.0,obese,0,80,5.537504330277443e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,obese,25,True,True,"[155.0937319420003, 1.8076815125601768]",0.0,obese,0,80,5.583302117884159e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,obese,26,True,True,"[167.0393305638165, 1.392987195439487]",0.0,obese,0,80,5.5292039178311825e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,obese,27,True,True,"[66.87106154848443, 1.4246572246781193]",0.0,obese,0,80,5.462497938424349e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,obese,28,True,True,"[67.60375693453713, 1.500987699734617]",0.0,obese,0,80,5.6333024986088276e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,obese,29,True,True,"[110.86139523309474, 1.2296422203606325]",0.0,obese,0,80,5.562498699873686e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,too_short,0,True,True,[[-33]],0.0,too_short,0,80,0.00013920804485678673
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,too_short,1,True,True,[[-50]],0.0,too_short,0,80,0.0001246670726686716
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,too_short,2,True,True,[[-30]],0.0,too_short,0,80,0.00012591597624123096
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,too_short,3,True,True,[[-79]],0.0,too_short,0,80,0.00012445799075067043
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,too_short,4,True,True,[[-92]],0.0,too_short,0,80,0.00012641691137105227
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,too_short,5,True,True,[[-99]],0.0,too_short,0,80,0.0001295419642701745
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,too_short,6,True,True,[[-69]],0.0,too_short,0,80,0.00012737500946968794
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,too_short,7,True,True,[[]],0.0,too_short,0,80,0.00013233302161097527
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,too_short,8,True,True,[[66]],0.0,too_short,0,80,0.00013491592835634947
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,too_short,9,True,True,[[-47]],0.0,too_short,0,80,0.00012679200153797865
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,too_short,10,True,True,[[]],0.0,too_short,0,80,0.00013145804405212402
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,too_short,11,True,True,[[]],0.0,too_short,0,80,0.00012129195965826511
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,too_short,12,True,True,[[-7]],0.0,too_short,0,80,0.00011600006837397814
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,too_short,13,True,True,[[-97]],0.0,too_short,0,80,0.00012866605538874865
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,too_short,14,True,True,[[]],0.0,too_short,0,80,0.00012824998702853918
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,too_short,15,True,True,[[54]],0.0,too_short,0,80,0.00012666697148233652
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,too_short,16,True,True,[[32]],0.0,too_short,0,80,0.00012829189654439688
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,too_short,17,True,True,[[]],0.0,too_short,0,80,0.00012195901945233345
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,too_short,18,True,True,[[]],0.0,too_short,0,80,0.0001336249988526106
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,too_short,19,True,True,[[]],0.0,too_short,0,80,0.00013658299576491117
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,too_short,20,True,True,[[]],0.0,too_short,0,80,0.00012770795729011297
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,too_short,21,True,True,[[-12]],0.0,too_short,0,80,0.00012658396735787392
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,too_short,22,True,True,[[-36]],0.0,too_short,0,80,0.00012962508480995893
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,too_short,23,True,True,[[11]],0.0,too_short,0,80,0.00013037503231316805
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,too_short,24,True,True,[[]],0.0,too_short,0,80,0.00013533292803913355
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,too_short,25,True,True,[[]],0.0,too_short,0,80,0.00012900005094707012
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,too_short,26,True,True,[[]],0.0,too_short,0,80,0.00012737500946968794
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,too_short,27,True,True,[[]],0.0,too_short,0,80,0.00012520805466920137
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,too_short,28,True,True,[[]],0.0,too_short,0,80,0.00012637500185519457
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,too_short,29,True,True,[[-91]],0.0,too_short,0,80,0.0001248749904334545
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,sorted_unique,0,True,True,"[[-59, -4]]",0.0,sorted_unique,0,80,0.00012304098345339298
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,sorted_unique,1,True,True,"[[20, 66]]",0.0,sorted_unique,0,80,0.00013016699813306332
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,sorted_unique,2,True,True,"[[-66, -56, 8]]",0.0,sorted_unique,0,80,0.0001267079496756196
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,sorted_unique,3,True,True,"[[-71, -46, -9]]",0.0,sorted_unique,0,80,0.00012545904610306025
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,sorted_unique,4,True,True,"[[40, 51]]",0.0,sorted_unique,0,80,0.00013666704762727022
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,sorted_unique,5,True,True,"[[-53, 92]]",0.0,sorted_unique,0,80,0.00014091702178120613
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,sorted_unique,6,True,True,"[[-79, -6]]",0.0,sorted_unique,0,80,0.00012275006156414747
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,sorted_unique,7,True,True,"[[-70, 60]]",0.0,sorted_unique,0,80,0.00012987491209059954
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,sorted_unique,8,True,True,"[[-41, -19]]",0.0,sorted_unique,0,80,0.000128040905110538
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,sorted_unique,9,True,True,"[[19, 38, 65]]",0.0,sorted_unique,0,80,0.0001319169532507658
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,sorted_unique,10,True,True,"[[-32, 70]]",0.0,sorted_unique,0,80,0.00012575008440762758
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,sorted_unique,11,True,True,"[[13, 55]]",0.0,sorted_unique,0,80,0.0001401250483468175
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,sorted_unique,12,True,True,"[[63, 65]]",0.0,sorted_unique,0,80,0.00012854207307100296
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,sorted_unique,13,True,True,"[[-9, 0, 10]]",0.0,sorted_unique,0,80,0.0001302079763263464
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,sorted_unique,14,True,True,"[[-92, -53]]",0.0,sorted_unique,0,80,0.00013008294627070427
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,sorted_unique,15,True,True,"[[9, 45, 76]]",0.0,sorted_unique,0,80,0.00013608403969556093
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,sorted_unique,16,True,True,"[[-4, 34, 83]]",0.0,sorted_unique,0,80,0.00012433400843292475
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,sorted_unique,17,True,True,"[[-80, 96]]",0.0,sorted_unique,0,80,0.00012195901945233345
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,sorted_unique,18,True,True,"[[-100, 33]]",0.0,sorted_unique,0,80,0.00012637500185519457
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,sorted_unique,19,True,True,"[[-48, 3]]",0.0,sorted_unique,0,80,0.00012895790860056877
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,sorted_unique,20,True,True,"[[-61, 45]]",0.0,sorted_unique,0,80,0.00013287493493407965
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,sorted_unique,21,True,True,"[[-79, -66, -28, -21, 55]]",0.0,sorted_unique,0,80,0.00013783294707536697
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,sorted_unique,22,True,True,"[[-71, 9, 57, 94]]",0.0,sorted_unique,0,80,0.0001295410329475999
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,sorted_unique,23,True,True,"[[-100, -53, 97]]",0.0,sorted_unique,0,80,0.00013116700574755669
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,sorted_unique,24,True,True,"[[77, 98]]",0.0,sorted_unique,0,80,0.00012454192619770765
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,sorted_unique,25,True,True,"[[21, 86]]",0.0,sorted_unique,0,80,0.0001250840723514557
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,sorted_unique,26,True,True,"[[-97, -70, 66]]",0.0,sorted_unique,0,80,0.00012250000145286322
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,sorted_unique,27,True,True,"[[-60, -55, -53, 29]]",0.0,sorted_unique,0,80,0.00013816601131111383
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,sorted_unique,28,True,True,"[[-78, 30]]",0.0,sorted_unique,0,80,0.00012700003571808338
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,sorted_unique,29,True,True,"[[-71, 86]]",0.0,sorted_unique,0,80,0.00012195901945233345
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,0,True,True,"[[52, 52]]",0.0,sorted_with_duplicates,0,80,0.0001336249988526106
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,1,True,True,"[[-3, -3, 23, 82]]",0.0,sorted_with_duplicates,4,400,0.0020100000547245145
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,2,True,True,"[[-72, 86, 86]]",0.0,sorted_with_duplicates,36,2960,0.017063084058463573
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,3,True,True,"[[-40, 54, 54]]",0.0,sorted_with_duplicates,18,1520,0.008014832972548902
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,4,True,True,"[[-36, -36]]",0.0,sorted_with_duplicates,23,1920,0.010652875062078238
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,5,True,True,"[[1, 1]]",0.0,sorted_with_duplicates,0,80,0.00013129203580319881
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,6,True,True,"[[-56, -56]]",0.0,sorted_with_duplicates,16,1360,0.007038332987576723
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,7,True,True,"[[-20, -7, 18, 18]]",0.0,sorted_with_duplicates,34,2800,0.015664541046135128
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,8,True,True,"[[19, 19]]",0.0,sorted_with_duplicates,34,2800,0.015414207940921187
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,9,True,True,"[[41, 41]]",0.0,sorted_with_duplicates,37,3040,0.016452542040497065
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,10,True,True,"[[-63, -63, 5, 86]]",0.0,sorted_with_duplicates,38,3120,0.01692162500694394
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,11,True,True,"[[-42, -33, -20, 58, 58]]",0.0,sorted_with_duplicates,0,80,0.00013283302541822195
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,12,True,True,"[[-50, -50]]",0.0,sorted_with_duplicates,2,240,0.0009881668956950307
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,13,True,True,"[[-5, -5]]",0.0,sorted_with_duplicates,16,1360,0.0072656660340726376
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,14,True,True,"[[22, 22]]",0.0,sorted_with_duplicates,2,240,0.0009761250112205744
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,15,True,True,"[[-64, -64, 93]]",0.0,sorted_with_duplicates,4,400,0.0017936250660568476
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,16,True,True,"[[-79, -59, -59, 14, 21]]",0.0,sorted_with_duplicates,11,960,0.004802334005944431
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,17,True,True,"[[-61, -61]]",0.0,sorted_with_duplicates,10,880,0.004441375029273331
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,18,True,True,"[[-55, 35, 46, 46, 49]]",0.0,sorted_with_duplicates,0,80,0.00013158295769244432
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,19,True,True,"[[56, 56]]",0.0,sorted_with_duplicates,22,1840,0.009536041994579136
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,20,True,True,"[[72, 72]]",0.0,sorted_with_duplicates,27,2240,0.012096041929908097
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,21,True,True,"[[-94, -94]]",0.0,sorted_with_duplicates,23,1920,0.009746041963808239
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,22,True,True,"[[-2, 79, 79]]",0.0,sorted_with_duplicates,4,400,0.0018397499807178974
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,23,True,True,"[[-90, -90]]",0.0,sorted_with_duplicates,7,640,0.0031045839423313737
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,24,True,True,"[[94, 94]]",0.0,sorted_with_duplicates,6,560,0.0027429580222815275
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,25,True,True,"[[-95, 5, 5]]",0.0,sorted_with_duplicates,2,240,0.0009613749571144581
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,26,True,True,"[[-16, -16]]",0.0,sorted_with_duplicates,5,480,0.0022012919653207064
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,27,True,True,"[[-10, -10]]",0.0,sorted_with_duplicates,0,80,0.0001272499794140458
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,28,True,True,"[[-41, -41]]",0.0,sorted_with_duplicates,20,1680,0.008974458905868232
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,29,True,True,"[[92, 92]]",0.0,sorted_with_duplicates,30,2480,0.013352665933780372
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,unsorted_unique,0,True,True,"[[64, -62, -100, -46]]",0.0,unsorted_unique,0,80,0.00014037499204277992
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,unsorted_unique,1,True,True,"[[14, -18]]",0.0,unsorted_unique,0,80,0.00012437498662620783
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,unsorted_unique,2,True,True,"[[11, -50]]",0.0,unsorted_unique,0,80,0.00012391700875014067
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,unsorted_unique,3,True,True,"[[97, -43, 83, 59, 34]]",0.0,unsorted_unique,0,80,0.00013800000306218863
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,unsorted_unique,4,True,True,"[[59, 34, 55]]",0.0,unsorted_unique,0,80,0.00012983300257474184
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,unsorted_unique,5,True,True,"[[77, -97, -88, 57, -69, -30]]",0.0,unsorted_unique,0,80,0.00013062497600913048
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,unsorted_unique,6,True,True,"[[-10, 94, 6, -79, -37, -44]]",0.0,unsorted_unique,0,80,0.00012795801740139723
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,unsorted_unique,7,True,True,"[[-50, -7, -27, -84, -48]]",0.0,unsorted_unique,0,80,0.00011908297892659903
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,unsorted_unique,8,True,True,"[[96, 85]]",0.0,unsorted_unique,0,80,0.0001194999786093831
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,unsorted_unique,9,True,True,"[[-89, -14, -67, -51, -29, 53]]",0.0,unsorted_unique,0,80,0.00012395891826599836
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,unsorted_unique,10,True,True,"[[-60, -59, 88, -29, 40]]",0.0,unsorted_unique,0,80,0.00012816698290407658
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,unsorted_unique,11,True,True,"[[95, 47, -56, 16]]",0.0,unsorted_unique,0,80,0.00012362503912299871
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,unsorted_unique,12,True,True,"[[-88, 88, -87]]",0.0,unsorted_unique,0,80,0.0001365420175716281
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,unsorted_unique,13,True,True,"[[100, 93, 99, -94, -61, -14]]",0.0,unsorted_unique,0,80,0.00012587499804794788
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,unsorted_unique,14,True,True,"[[-75, -78, -36]]",0.0,unsorted_unique,0,80,0.00012912496458739042
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,unsorted_unique,15,True,True,"[[-5, 3, -47, 33, -90]]",0.0,unsorted_unique,0,80,0.0001289169304072857
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,unsorted_unique,16,True,True,"[[-66, -80, 23, 14]]",0.0,unsorted_unique,0,80,0.00012991693802177906
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,unsorted_unique,17,True,True,"[[54, -71]]",0.0,unsorted_unique,0,80,0.00012162502389401197
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,unsorted_unique,18,True,True,"[[21, -71, -59, 82, -66, -61]]",0.0,unsorted_unique,0,80,0.00012987502850592136
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,unsorted_unique,19,True,True,"[[-72, 100, 63, -97]]",0.0,unsorted_unique,0,80,0.00012499990407377481
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,unsorted_unique,20,True,True,"[[75, -38]]",0.0,unsorted_unique,0,80,0.00011970801278948784
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,unsorted_unique,21,True,True,"[[6, -12, 52, 1, 90, -24]]",0.0,unsorted_unique,0,80,0.00013412500265985727
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,unsorted_unique,22,True,True,"[[56, -75]]",0.0,unsorted_unique,0,80,0.00012974999845027924
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,unsorted_unique,23,True,True,"[[-72, -39, 80, 73, -99, 66]]",0.0,unsorted_unique,0,80,0.0001337080029770732
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,unsorted_unique,24,True,True,"[[84, 60, -64]]",0.0,unsorted_unique,0,80,0.0001359580783173442
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,unsorted_unique,25,True,True,"[[50, -52, -44, -39, -18]]",0.0,unsorted_unique,0,80,0.00012479093857109547
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,unsorted_unique,26,True,True,"[[-84, -16, 8, -54, -21, 74]]",0.0,unsorted_unique,0,80,0.00012858398258686066
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,unsorted_unique,27,True,True,"[[-48, -16, 33, -34, 96]]",0.0,unsorted_unique,0,80,0.00013154197949916124
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,list_pattern,unsorted_unique,28,True,True,"[[1, 47, -70, 18, 79]]",0.0,unsorted_unique,0,80,0.00012629199773073196
