model,method,function_name,target,run_id,found,validated,best_chromosome,best_fitness,reached_branch,generation,evaluations,runtime
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,empty,9,True,True,[''],0.0,empty,0,80,0.00014866702258586884
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,empty,10,True,True,[''],0.0,empty,0,80,0.00014833302702754736
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,empty,11,True,True,[''],0.0,empty,0,80,0.00014537503011524677
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,empty,12,True,True,[''],0.0,empty,0,80,0.00014191691298037767
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,empty,13,True,True,[''],0.0,empty,0,80,0.00015170802362263203
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,empty,14,True,True,[''],0.0,empty,0,80,0.00014208408538252115
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,empty,15,True,True,[''],0.0,empty,0,80,0.0001501670340076089
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,empty,16,True,True,[''],0.0,empty,0,80,0.0001456249738112092
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,empty,17,True,True,[''],0.0,empty,0,80,0.0001420000335201621
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,empty,18,True,True,[''],0.0,empty,0,80,0.00014766596723347902
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,empty,19,True,True,[''],0.0,empty,0,80,0.00015529198572039604
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,empty,20,True,True,[''],0.0,empty,0,80,0.00015233305748552084
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,empty,21,True,True,[''],0.0,empty,0,80,0.00013516691979020834
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,empty,22,True,True,[''],0.0,empty,0,80,0.00015300000086426735
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,empty,23,True,True,[''],0.0,empty,0,80,0.0001367080258205533
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,empty,24,True,True,[''],0.0,empty,0,80,0.0001449999399483204
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,empty,25,True,True,[''],0.0,empty,0,80,0.0001437499886378646
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,empty,26,True,True,[''],0.0,empty,0,80,0.00014779099728912115
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,empty,27,True,True,[''],0.0,empty,0,80,0.00014199991710484028
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,empty,28,True,True,[''],0.0,empty,0,80,0.00015062501188367605
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,empty,29,True,True,[''],0.0,empty,0,80,0.00014925003051757812
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,long_palindrome,0,False,False,['CnRp'],1.0,,0,8080,0.03383558301720768
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,long_palindrome,1,False,False,['rlRoq'],1.0,,0,8080,0.03386020800098777
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,long_palindrome,2,False,False,['wvmqOIysaBStH'],1.0,,0,8080,0.03395525005180389
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,long_palindrome,3,False,False,['3MfTWoGVfOJ'],1.0,,0,8080,0.0338538329815492
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,long_palindrome,4,False,False,['k2H4yFXoqdL'],1.0,,0,8080,0.033876792062073946
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,long_palindrome,5,False,False,['Fx8fLIoxbtRiTD6'],1.0,,0,8080,0.033843833953142166
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,long_palindrome,6,False,False,['nRYK4p7p'],1.0,,0,8080,0.03383550001308322
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,long_palindrome,7,False,False,['06qmlx'],1.0,,0,8080,0.034240958048030734
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,long_palindrome,8,False,False,['WSFKHx2MT2cw'],1.0,,0,8080,0.03449970798101276
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,long_palindrome,9,False,False,['IF5pb'],1.0,,0,8080,0.03423916699830443
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,long_palindrome,10,False,False,['1t7KmBc2RM2'],1.0,,0,8080,0.03416945901699364
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,long_palindrome,11,False,False,['XjXfkNEjo8nmDZm'],1.0,,0,8080,0.03394991694949567
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,long_palindrome,12,False,False,['AzDK6ROFf'],1.0,,0,8080,0.034371749963611364
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,long_palindrome,13,False,False,['Tb36UzzXr4u6S'],1.0,,0,8080,0.034011832904070616
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,long_palindrome,14,False,False,['h3w4H'],1.0,,0,8080,0.033894874970428646
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,long_palindrome,15,False,False,['U1fH62duT4ESbWa'],1.0,,0,8080,0.03395541594363749
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,long_palindrome,16,False,False,['PjrbQaBhoBxO1C'],1.0,,0,8080,0.03398883400950581
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,long_palindrome,17,True,True,['2Z2Z2'],0.0,long_palindrome,53,4320,0.017767832963727415
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,long_palindrome,18,False,False,['tpILd'],1.0,,0,8080,0.03386316692922264
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,long_palindrome,19,False,False,['wkewtcOT1SiR0qu'],1.0,,0,8080,0.03388491703663021
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,long_palindrome,20,False,False,['P4h9nV7iiiV8NF'],1.0,,0,8080,0.03384008293505758
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,long_palindrome,21,False,False,['yFISIwhJ'],1.0,,0,8080,0.033806457999162376
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,long_palindrome,22,False,False,['XmXmbxLRjzqQOVg'],1.0,,0,8080,0.03388229105621576
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,long_palindrome,23,False,False,['vWLC'],1.0,,0,8080,0.03377758292481303
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,long_palindrome,24,False,False,['eDAGSM'],1.0,,0,8080,0.03536374995019287
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,long_palindrome,25,False,False,['ONlk'],1.0,,0,8080,0.034402749966830015
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,long_palindrome,26,False,False,['v7ce'],1.0,,0,8080,0.03452137496788055
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,long_palindrome,27,False,False,['0dwIe1yYlvIrNI'],1.0,,0,8080,0.034332375042140484
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,long_palindrome,28,False,False,['ExNV'],1.0,,0,8080,0.034290249925106764
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,long_palindrome,29,False,False,['n3dCHTW8ZgBzHh'],1.0,,0,8080,0.03445812501013279
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,short_palindrome,0,True,True,[''],0.0,short_palindrome,0,80,0.00015095795970410109
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,short_palindrome,1,True,True,['E'],0.0,short_palindrome,0,80,0.00016175000928342342
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,short_palindrome,2,True,True,['C'],0.0,short_palindrome,0,80,0.00015625008381903172
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,short_palindrome,3,True,True,[''],0.0,short_palindrome,0,80,0.00015849992632865906
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,short_palindrome,4,True,True,[''],0.0,short_palindrome,0,80,0.00016433291602879763
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,short_palindrome,5,True,True,[''],0.0,short_palindrome,0,80,0.0001604580320417881
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,short_palindrome,6,True,True,['v'],0.0,short_palindrome,0,80,0.00016016699373722076
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,short_palindrome,7,True,True,['6'],0.0,short_palindrome,0,80,0.00015533401165157557
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,short_palindrome,8,True,True,[''],0.0,short_palindrome,0,80,0.0001663749571889639
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,short_palindrome,9,True,True,['I'],0.0,short_palindrome,0,80,0.0001581249525770545
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,short_palindrome,10,True,True,[''],0.0,short_palindrome,0,80,0.00016187503933906555
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,short_palindrome,11,True,True,['w'],0.0,short_palindrome,0,80,0.00014762498904019594
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,short_palindrome,12,True,True,['v'],0.0,short_palindrome,0,80,0.0001460830681025982
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,short_palindrome,13,True,True,['q'],0.0,short_palindrome,0,80,0.0001497500343248248
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,short_palindrome,14,True,True,['h'],0.0,short_palindrome,0,80,0.00016279204282909632
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,short_palindrome,15,True,True,['c'],0.0,short_palindrome,0,80,0.00015650002751499414
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,short_palindrome,16,True,True,['e'],0.0,short_palindrome,0,80,0.00015008298214524984
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,short_palindrome,17,True,True,[''],0.0,short_palindrome,0,80,0.00014983396977186203
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,short_palindrome,18,True,True,[''],0.0,short_palindrome,0,80,0.0001496670302003622
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,short_palindrome,19,True,True,['F'],0.0,short_palindrome,0,80,0.00015141593758016825
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,short_palindrome,20,True,True,[''],0.0,short_palindrome,0,80,0.00015362503472715616
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,short_palindrome,21,True,True,['4'],0.0,short_palindrome,0,80,0.0001492499141022563
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,short_palindrome,22,True,True,[''],0.0,short_palindrome,0,80,0.0001556250499561429
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,short_palindrome,23,True,True,[''],0.0,short_palindrome,0,80,0.0001483340747654438
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,short_palindrome,24,True,True,['Q'],0.0,short_palindrome,0,80,0.0001550000160932541
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,short_palindrome,25,True,True,[''],0.0,short_palindrome,0,80,0.00015008309856057167
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,short_palindrome,26,True,True,['S'],0.0,short_palindrome,0,80,0.00015204190276563168
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,short_palindrome,27,True,True,['O'],0.0,short_palindrome,0,80,0.00015454099047929049
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,short_palindrome,28,True,True,[''],0.0,short_palindrome,0,80,0.00015812506899237633
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,short_palindrome,29,True,True,['N'],0.0,short_palindrome,0,80,0.00015208299737423658
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,long_non_palindrome,0,True,True,['iW7hKl6RC6YB'],0.0,long_non_palindrome,0,80,0.00016395910643041134
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,long_non_palindrome,1,True,True,['x6Hhu8G'],0.0,long_non_palindrome,0,80,0.00015654100570827723
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,long_non_palindrome,2,True,True,['lYAnH1SWnC03f'],0.0,long_non_palindrome,0,80,0.00014870904851704836
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,long_non_palindrome,3,True,True,['KNyTZbPPDK'],0.0,long_non_palindrome,0,80,0.00014875002671033144
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,long_non_palindrome,4,True,True,['hCnMxHC'],0.0,long_non_palindrome,0,80,0.0001502500381320715
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,long_non_palindrome,5,True,True,['xTjbgNA'],0.0,long_non_palindrome,0,80,0.00015175004955381155
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,long_non_palindrome,6,True,True,['RrvN75lciysVQqN'],0.0,long_non_palindrome,0,80,0.00014958297833800316
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,long_non_palindrome,7,True,True,['bAmTggJ0frKfUs'],0.0,long_non_palindrome,0,80,0.00015350000467151403
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,long_non_palindrome,8,True,True,['RGuExthGJjuh'],0.0,long_non_palindrome,0,80,0.00015658303163945675
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,long_non_palindrome,9,True,True,['8zZcirAjDkE'],0.0,long_non_palindrome,0,80,0.0001562499674037099
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,long_non_palindrome,10,True,True,['fzq7eh'],0.0,long_non_palindrome,0,80,0.0001532500609755516
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,long_non_palindrome,11,True,True,['QcIcfebiB'],0.0,long_non_palindrome,0,80,0.00016004208009690046
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,long_non_palindrome,12,True,True,['Hd4cLFt'],0.0,long_non_palindrome,0,80,0.00015554192941635847
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,long_non_palindrome,13,True,True,['3JKow4Ut22vLgn'],0.0,long_non_palindrome,0,80,0.00015704194083809853
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,long_non_palindrome,14,True,True,['cN52RGu00E'],0.0,long_non_palindrome,0,80,0.00017054099589586258
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,long_non_palindrome,15,True,True,['04S8bAt'],0.0,long_non_palindrome,0,80,0.0001462079817429185
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,long_non_palindrome,16,True,True,['OksdnoUQzaFZQ'],0.0,long_non_palindrome,0,80,0.00015683297533541918
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,long_non_palindrome,17,True,True,['YhWb73HMC'],0.0,long_non_palindrome,0,80,0.00016724993474781513
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,long_non_palindrome,18,True,True,['bfpxZHKHMQPzP'],0.0,long_non_palindrome,0,80,0.00015729106962680817
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,long_non_palindrome,19,True,True,['vrVTwKlJGp'],0.0,long_non_palindrome,0,80,0.0001574589405208826
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,long_non_palindrome,20,True,True,['pRnM5yz'],0.0,long_non_palindrome,0,80,0.00015324994456022978
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,long_non_palindrome,21,True,True,['vtEuWw8S'],0.0,long_non_palindrome,0,80,0.00016058306209743023
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,long_non_palindrome,22,True,True,['FdUpSi'],0.0,long_non_palindrome,0,80,0.00014679203741252422
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,long_non_palindrome,23,True,True,['K2mAVz17X7'],0.0,long_non_palindrome,0,80,0.00016195792704820633
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,long_non_palindrome,24,True,True,['grEkl3nZoHmxtZh'],0.0,long_non_palindrome,0,80,0.00015954195987433195
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,long_non_palindrome,25,True,True,['XKVbYE5eBBt'],0.0,long_non_palindrome,0,80,0.0001526250271126628
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,long_non_palindrome,26,True,True,['EwbDI1cV'],0.0,long_non_palindrome,0,80,0.00015341700054705143
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,long_non_palindrome,27,True,True,['wFN2tRMqljg0Q'],0.0,long_non_palindrome,0,80,0.00014941603876650333
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,long_non_palindrome,28,True,True,['7PTZHurrI'],0.0,long_non_palindrome,0,80,0.00015004200395196676
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,long_non_palindrome,29,True,True,['fbNJcxImG'],0.0,long_non_palindrome,0,80,0.00015933392569422722
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,other,0,True,True,['5lL'],0.0,other,0,80,0.00015654100570827723
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,other,1,True,True,['XdH'],0.0,other,0,80,0.00015108403749763966
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,other,2,True,True,['UVw08'],0.0,other,0,80,0.00015599990729242563
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,other,3,True,True,['EzQ'],0.0,other,0,80,0.00016258296091109514
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,other,4,True,True,['tAh'],0.0,other,0,80,0.0001461249776184559
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,other,5,True,True,['mD'],0.0,other,0,80,0.00015174993313848972
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,other,6,True,True,['atx'],0.0,other,0,80,0.00015495799016207457
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,other,7,True,True,['IGCQ'],0.0,other,0,80,0.00015395903028547764
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,other,8,True,True,['w0'],0.0,other,0,80,0.00015608291141688824
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,other,9,True,True,['pCW18'],0.0,other,0,80,0.00014891696628183126
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,other,10,True,True,['KBlnr'],0.0,other,0,80,0.00015491701196879148
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,other,11,True,True,['EuK'],0.0,other,0,80,0.00014941697008907795
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,other,12,True,True,['O1f'],0.0,other,0,80,0.00015225005336105824
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,other,13,True,True,['XeWU1'],0.0,other,0,80,0.00015054107643663883
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,other,14,True,True,['A9Nh'],0.0,other,0,80,0.00015474995598196983
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,other,15,True,True,['hu'],0.0,other,0,80,0.0001502919476479292
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,other,16,True,True,['6CDOO'],0.0,other,0,80,0.00015791598707437515
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,other,17,True,True,['a6FcE'],0.0,other,0,80,0.0001539160730317235
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,other,18,True,True,['vmKeL'],0.0,other,0,80,0.00016120797954499722
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,other,19,True,True,['Wwh'],0.0,other,0,80,0.00015545799396932125
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,other,20,True,True,['lr'],0.0,other,0,80,0.00015708303544670343
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,other,21,True,True,['PLw4'],0.0,other,0,80,0.00014358304906636477
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,other,22,True,True,['gD'],0.0,other,0,80,0.0001502500381320715
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,other,23,True,True,['KOOfw'],0.0,other,0,80,0.00015379104297608137
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,other,24,True,True,['7s4mz'],0.0,other,0,80,0.0001563329715281725
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,other,25,True,True,['3p'],0.0,other,0,80,0.00015645800158381462
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,other,26,True,True,['GcU'],0.0,other,0,80,0.000158791895955801
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,other,27,True,True,['bH0VS'],0.0,other,0,80,0.00014879205264151096
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,other,28,True,True,['zS'],0.0,other,0,80,0.00015554099809378386
llama_3_3_70b_versatile,GA_ADAPTIVE,string_category,other,29,True,True,['SFD5'],0.0,other,0,80,0.00015404203440994024
llama_3_3_70b_versatile,GA_ADAPTIVE,username_category,empty,0,True,True,[''],0.0,empty,0,80,0.0001545419218018651
llama_3_3_70b_versatile,GA_ADAPTIVE,username_category,empty,1,True,True,[''],0.0,empty,0,80,0.0001623330172151327
llama_3_3_70b_versatile,GA_ADAPTIVE,username_category,empty,2,True,True,[''],0.0,empty,0,80,0.00014745804946869612
llama_3_3_70b_versatile,GA_ADAPTIVE,username_category,empty,3,True,True,[''],0.0,empty,0,80,0.00015787500888109207
llama_3_3_70b_versatile,GA_ADAPTIVE,username_category,empty,4,True,True,[''],0.0,empty,0,80,0.0001425419468432665
llama_3_3_70b_versatile,GA_ADAPTIVE,username_category,empty,5,True,True,[''],0.0,empty,0,80,0.00015108298975974321
llama_3_3_70b_versatile,GA_ADAPTIVE,username_category,empty,6,True,True,[''],0.0,empty,0,80,0.00015287508722394705
llama_3_3_70b_versatile,GA_ADAPTIVE,username_category,empty,7,True,True,[''],0.0,empty,0,80,0.00015300000086426735
llama_3_3_70b_versatile,GA_ADAPTIVE,username_category,empty,8,True,True,[''],0.0,empty,0,80,0.00015595892909914255
