model,method,function_name,target,run_id,found,validated,best_chromosome,best_fitness,reached_branch,generation,evaluations,runtime
openai_gpt_oss_120b,HILL_CLIMBING,username_category,too_short,17,True,True,['7IMU'],0.0,too_short,33,34,8.983304724097252e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,too_short,18,True,True,['Cr8y'],0.0,too_short,28,29,7.72910425439477e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,too_short,19,True,True,['j0uP'],0.0,too_short,11,12,3.483297768980265e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,too_short,20,True,True,['H'],0.0,too_short,1,2,6.332993507385254e-06
openai_gpt_oss_120b,HILL_CLIMBING,username_category,too_short,21,True,True,['0QnA'],0.0,too_short,0,1,4.207948222756386e-06
openai_gpt_oss_120b,HILL_CLIMBING,username_category,too_short,22,True,True,['2UG1'],0.0,too_short,3,4,1.2459000572562218e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,too_short,23,True,True,['dblA'],0.0,too_short,0,1,4.292000085115433e-06
openai_gpt_oss_120b,HILL_CLIMBING,username_category,too_short,24,True,True,['Xnt2'],0.0,too_short,18,19,5.40000619366765e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,too_short,25,True,True,['z'],0.0,too_short,1,2,6.291083991527557e-06
openai_gpt_oss_120b,HILL_CLIMBING,username_category,too_short,26,True,True,['OM'],0.0,too_short,0,1,3.7499703466892242e-06
openai_gpt_oss_120b,HILL_CLIMBING,username_category,too_short,27,True,True,['7Ip1'],0.0,too_short,3,4,1.2290896847844124e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,too_short,28,True,True,['aACV'],0.0,too_short,24,25,6.625009700655937e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,too_short,29,True,True,['6v'],0.0,too_short,0,1,3.625056706368923e-06
openai_gpt_oss_120b,HILL_CLIMBING,username_category,starts_with_digit,0,True,True,['7Vb'],0.0,starts_with_digit,0,1,4.041939973831177e-06
openai_gpt_oss_120b,HILL_CLIMBING,username_category,starts_with_digit,1,True,True,['7'],0.0,starts_with_digit,40,41,9.229104034602642e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,starts_with_digit,2,True,True,['69dAipc'],0.0,starts_with_digit,71,72,0.00017108407337218523
openai_gpt_oss_120b,HILL_CLIMBING,username_category,starts_with_digit,3,True,True,['6CGbRnnKo049'],0.0,starts_with_digit,70,71,0.000177249894477427
openai_gpt_oss_120b,HILL_CLIMBING,username_category,starts_with_digit,4,True,True,['8PGu'],0.0,starts_with_digit,13,14,4.0375045500695705e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,starts_with_digit,5,True,True,['043K1vbC'],0.0,starts_with_digit,113,114,0.00027300009969621897
openai_gpt_oss_120b,HILL_CLIMBING,username_category,starts_with_digit,6,True,True,['6yZN6HX'],0.0,starts_with_digit,200,201,0.0004479589406400919
openai_gpt_oss_120b,HILL_CLIMBING,username_category,starts_with_digit,7,True,True,['0HQThn'],0.0,starts_with_digit,0,1,4.500034265220165e-06
openai_gpt_oss_120b,HILL_CLIMBING,username_category,starts_with_digit,8,True,True,['4'],0.0,starts_with_digit,196,197,0.0004776250571012497
openai_gpt_oss_120b,HILL_CLIMBING,username_category,starts_with_digit,9,True,True,['4'],0.0,starts_with_digit,22,23,5.3333002142608166e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,starts_with_digit,10,True,True,['8D'],0.0,starts_with_digit,173,174,0.00040558306500315666
openai_gpt_oss_120b,HILL_CLIMBING,username_category,starts_with_digit,11,True,True,['6t'],0.0,starts_with_digit,146,147,0.0003391670761629939
openai_gpt_oss_120b,HILL_CLIMBING,username_category,starts_with_digit,12,True,True,['67i1kvxckK0ehO'],0.0,starts_with_digit,55,56,0.00014762498904019594
openai_gpt_oss_120b,HILL_CLIMBING,username_category,starts_with_digit,13,True,True,['2'],0.0,starts_with_digit,11,12,2.9624905437231064e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,starts_with_digit,14,True,True,['8'],0.0,starts_with_digit,5,6,1.6040983609855175e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,starts_with_digit,15,True,True,['9a3nuMlC7E7'],0.0,starts_with_digit,51,52,0.0001361669274047017
openai_gpt_oss_120b,HILL_CLIMBING,username_category,starts_with_digit,16,True,True,['2DmVJcDtnQX7aV'],0.0,starts_with_digit,48,49,0.0001284159952774644
openai_gpt_oss_120b,HILL_CLIMBING,username_category,starts_with_digit,17,True,True,['75e8UQ4JfU3uwQ1'],0.0,starts_with_digit,38,39,0.00010095792822539806
openai_gpt_oss_120b,HILL_CLIMBING,username_category,starts_with_digit,18,True,True,['44P7aBK'],0.0,starts_with_digit,49,50,0.00013412500265985727
openai_gpt_oss_120b,HILL_CLIMBING,username_category,starts_with_digit,19,True,True,['8'],0.0,starts_with_digit,1,2,6.166985258460045e-06
openai_gpt_oss_120b,HILL_CLIMBING,username_category,starts_with_digit,20,True,True,['0MJywPTsfG'],0.0,starts_with_digit,21,22,6.208405829966068e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,starts_with_digit,21,True,True,['1hV0s8YBS5C'],0.0,starts_with_digit,20,21,6.0290913097560406e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,starts_with_digit,22,True,True,['5er8R8C'],0.0,starts_with_digit,20,21,5.7833967730402946e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,starts_with_digit,23,True,True,['50sZ'],0.0,starts_with_digit,0,1,4.292000085115433e-06
openai_gpt_oss_120b,HILL_CLIMBING,username_category,starts_with_digit,24,True,True,['4F0elfw3ez5qenY'],0.0,starts_with_digit,1,2,9.874929673969746e-06
openai_gpt_oss_120b,HILL_CLIMBING,username_category,starts_with_digit,25,True,True,['0'],0.0,starts_with_digit,0,1,3.7499703466892242e-06
openai_gpt_oss_120b,HILL_CLIMBING,username_category,starts_with_digit,26,True,True,['88i'],0.0,starts_with_digit,18,19,5.233404226601124e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,starts_with_digit,27,True,True,['1Y1mLHMtXrOTFih'],0.0,starts_with_digit,99,100,0.00024570804089307785
openai_gpt_oss_120b,HILL_CLIMBING,username_category,starts_with_digit,28,True,True,['8'],0.0,starts_with_digit,129,130,0.0002975000534206629
openai_gpt_oss_120b,HILL_CLIMBING,username_category,starts_with_digit,29,True,True,['0jDlmSNoAmQ'],0.0,starts_with_digit,289,290,0.0006949579110369086
openai_gpt_oss_120b,HILL_CLIMBING,username_category,strong_username,0,False,False,['J6L6sZNfs9'],1.0,,23,8082,0.019947332912124693
openai_gpt_oss_120b,HILL_CLIMBING,username_category,strong_username,1,False,False,['PPY08Pv7Qy'],1.0,,27,8082,0.020013417000882328
openai_gpt_oss_120b,HILL_CLIMBING,username_category,strong_username,2,False,False,['sd20T9dfuBl'],1.0,,17,8082,0.01986649993341416
openai_gpt_oss_120b,HILL_CLIMBING,username_category,strong_username,3,False,False,['YHSzSX2bBI'],1.0,,30,8082,0.019892791053280234
openai_gpt_oss_120b,HILL_CLIMBING,username_category,strong_username,4,False,False,['NSA9dcGfDg'],1.0,,16,8082,0.01980437501333654
openai_gpt_oss_120b,HILL_CLIMBING,username_category,strong_username,5,False,False,['zCa5PtA6Zij'],1.0,,3,8082,0.019837375031784177
openai_gpt_oss_120b,HILL_CLIMBING,username_category,strong_username,6,False,False,['qOwj2hKD9i9e'],1.0,,0,8082,0.01980683289002627
openai_gpt_oss_120b,HILL_CLIMBING,username_category,strong_username,7,False,False,['r5R1uJMnu5'],1.0,,7,8082,0.019891457981429994
openai_gpt_oss_120b,HILL_CLIMBING,username_category,strong_username,8,False,False,['HnahHohDWdQ2'],1.0,,20,8082,0.01985962491016835
openai_gpt_oss_120b,HILL_CLIMBING,username_category,strong_username,9,False,False,['YHJrqeFit4'],1.0,,35,8082,0.01983912498690188
openai_gpt_oss_120b,HILL_CLIMBING,username_category,strong_username,10,False,False,['l3arKLMSXz'],1.0,,34,8082,0.0198089579353109
openai_gpt_oss_120b,HILL_CLIMBING,username_category,strong_username,11,False,False,['jvNPgw1nvp'],1.0,,14,8082,0.019873791025020182
openai_gpt_oss_120b,HILL_CLIMBING,username_category,strong_username,12,False,False,['US2pBF9LYsXnfHD'],1.0,,0,8082,0.019761124975048006
openai_gpt_oss_120b,HILL_CLIMBING,username_category,strong_username,13,False,False,['iK4ohIP3OIHp4q'],1.0,,0,8082,0.019902999978512526
openai_gpt_oss_120b,HILL_CLIMBING,username_category,strong_username,14,False,False,['pK3zS67HKXDkT9'],1.0,,0,8082,0.019715792033821344
openai_gpt_oss_120b,HILL_CLIMBING,username_category,strong_username,15,False,False,['usYrP1aOp9'],1.0,,16,8082,0.01986579201184213
openai_gpt_oss_120b,HILL_CLIMBING,username_category,strong_username,16,False,False,['PV0THx4Tvk'],1.0,,6,8082,0.01975870900787413
openai_gpt_oss_120b,HILL_CLIMBING,username_category,strong_username,17,False,False,['vyHmmtf4psUja'],1.0,,35,8082,0.019976667012088
openai_gpt_oss_120b,HILL_CLIMBING,username_category,strong_username,18,False,False,['i10fsVDRyI'],1.0,,30,8082,0.019764792057685554
openai_gpt_oss_120b,HILL_CLIMBING,username_category,strong_username,19,False,False,['lcmuh8DFPp'],1.0,,2,8082,0.01979074999690056
openai_gpt_oss_120b,HILL_CLIMBING,username_category,strong_username,20,False,False,['whLyOBruyL8'],1.0,,9,8082,0.020198124926537275
openai_gpt_oss_120b,HILL_CLIMBING,username_category,strong_username,21,False,False,['ifTQizCH7qLb'],1.0,,0,8082,0.020072125014849007
openai_gpt_oss_120b,HILL_CLIMBING,username_category,strong_username,22,False,False,['y7E2EmA3Me'],1.0,,21,8082,0.020314124994911253
openai_gpt_oss_120b,HILL_CLIMBING,username_category,strong_username,23,False,False,['RJW9b7Zjry'],1.0,,1,8082,0.02016279101371765
openai_gpt_oss_120b,HILL_CLIMBING,username_category,strong_username,24,False,False,['Dsy6u7Cruu'],1.0,,17,8082,0.020038166898302734
openai_gpt_oss_120b,HILL_CLIMBING,username_category,strong_username,25,False,False,['nLLmR2QQXVM'],1.0,,4,8082,0.020096124964766204
openai_gpt_oss_120b,HILL_CLIMBING,username_category,strong_username,26,False,False,['F8QkqnGc0b'],1.0,,15,8082,0.019966957974247634
openai_gpt_oss_120b,HILL_CLIMBING,username_category,strong_username,27,False,False,['pCmhEkkB8C'],1.0,,6,8082,0.01998783298768103
openai_gpt_oss_120b,HILL_CLIMBING,username_category,strong_username,28,False,False,['ilus8yyQXF5C'],1.0,,10,8082,0.019946875050663948
openai_gpt_oss_120b,HILL_CLIMBING,username_category,strong_username,29,False,False,['aYKhaE3g2y'],1.0,,5,8082,0.01994133403059095
openai_gpt_oss_120b,HILL_CLIMBING,username_category,medium_username,0,True,True,['YYsLty0'],0.0,medium_username,17,18,5.6582968682050705e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,medium_username,1,True,True,['u65JTgn'],0.0,medium_username,0,1,5.042064003646374e-06
openai_gpt_oss_120b,HILL_CLIMBING,username_category,medium_username,2,True,True,['pTZ5y'],0.0,medium_username,15,16,4.3749925680458546e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,medium_username,3,True,True,['NPmO0yn8'],0.0,medium_username,0,1,4.58303838968277e-06
openai_gpt_oss_120b,HILL_CLIMBING,username_category,medium_username,4,True,True,['tXjcqM3'],0.0,medium_username,32,33,8.120795246213675e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,medium_username,5,True,True,['Jm4NI'],0.0,medium_username,11,12,3.0375085771083832e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,medium_username,6,True,True,['q4pyuWaaIwX1'],0.0,medium_username,0,1,6.083049811422825e-06
openai_gpt_oss_120b,HILL_CLIMBING,username_category,medium_username,7,True,True,['HJQtyV4'],0.0,medium_username,3,4,1.2666918337345123e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,medium_username,8,True,True,['smBQVnL5bSfJC'],0.0,medium_username,0,1,6.166985258460045e-06
openai_gpt_oss_120b,HILL_CLIMBING,username_category,medium_username,9,True,True,['REr29'],0.0,medium_username,0,1,4.582921974360943e-06
openai_gpt_oss_120b,HILL_CLIMBING,username_category,medium_username,10,True,True,['EK6TX'],0.0,medium_username,4,5,1.4791963621973991e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,medium_username,11,True,True,['g4LRvR3D7dhcRp'],0.0,medium_username,2,3,1.2791948392987251e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,medium_username,12,True,True,['hCG4k'],0.0,medium_username,35,36,8.804106619209051e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,medium_username,13,True,True,['i5D3ARlL'],0.0,medium_username,49,50,0.00012445903848856688
openai_gpt_oss_120b,HILL_CLIMBING,username_category,medium_username,14,True,True,['LhCZ6SEfmfD'],0.0,medium_username,36,37,9.68339154496789e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,medium_username,15,True,True,['NYALG8'],0.0,medium_username,26,27,6.37079356238246e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,medium_username,16,True,True,['yD0HgAxvhC1s'],0.0,medium_username,0,1,4.875008016824722e-06
openai_gpt_oss_120b,HILL_CLIMBING,username_category,medium_username,17,True,True,['JMs93GsF'],0.0,medium_username,0,1,5.042064003646374e-06
openai_gpt_oss_120b,HILL_CLIMBING,username_category,medium_username,18,True,True,['HqgWB1rek'],0.0,medium_username,5,6,2.350006252527237e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,medium_username,19,True,True,['jWbSWOf3'],0.0,medium_username,12,13,3.658304922282696e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,medium_username,20,True,True,['YM3khlKIPqarO'],0.0,medium_username,13,14,4.312500823289156e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,medium_username,21,True,True,['QkaNPMdoQBh7'],0.0,medium_username,15,16,4.4915941543877125e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,medium_username,22,True,True,['BD8plw'],0.0,medium_username,57,58,0.00012354191858321428
openai_gpt_oss_120b,HILL_CLIMBING,username_category,medium_username,23,True,True,['WW3JtUC'],0.0,medium_username,24,25,6.862496957182884e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,medium_username,24,True,True,['TG5yZeEDQxX'],0.0,medium_username,6,7,2.1707965061068535e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,medium_username,25,True,True,['XPjXEcZ3kMJ5B'],0.0,medium_username,0,1,5.958019755780697e-06
openai_gpt_oss_120b,HILL_CLIMBING,username_category,medium_username,26,True,True,['g17LRlfNyXOr'],0.0,medium_username,22,23,6.945803761482239e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,medium_username,27,True,True,['w29lbF7'],0.0,medium_username,0,1,4.790956154465675e-06
openai_gpt_oss_120b,HILL_CLIMBING,username_category,medium_username,28,True,True,['Z1Bru'],0.0,medium_username,26,27,6.204203236848116e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,medium_username,29,True,True,['GDQ4mhPBXp'],0.0,medium_username,0,1,4.624947905540466e-06
openai_gpt_oss_120b,HILL_CLIMBING,username_category,weak_username,0,True,True,['hoAHrnDtnagS'],0.0,weak_username,16,17,5.1208073273301125e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,weak_username,1,True,True,['STszos'],0.0,weak_username,61,62,0.00013212498743087053
openai_gpt_oss_120b,HILL_CLIMBING,username_category,weak_username,2,True,True,['NcWRE'],0.0,weak_username,59,60,0.00012195797171443701
openai_gpt_oss_120b,HILL_CLIMBING,username_category,weak_username,3,True,True,['RiItB'],0.0,weak_username,26,27,6.599992047995329e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,weak_username,4,True,True,['yQHLB'],0.0,weak_username,42,43,9.845790918916464e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,weak_username,5,True,True,['HrHdaUOhrItrt'],0.0,weak_username,0,1,5.125068128108978e-06
openai_gpt_oss_120b,HILL_CLIMBING,username_category,weak_username,6,True,True,['czETF'],0.0,weak_username,127,128,0.00027533399406820536
openai_gpt_oss_120b,HILL_CLIMBING,username_category,weak_username,7,True,True,['qGOIwMrFqTV'],0.0,weak_username,10,11,3.3125048503279686e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,weak_username,8,True,True,['UMzgcNzQN'],0.0,weak_username,17,18,4.849990364164114e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,weak_username,9,True,True,['VwihzYSV'],0.0,weak_username,94,95,0.00023004203103482723
openai_gpt_oss_120b,HILL_CLIMBING,username_category,weak_username,10,True,True,['LATrUAaxlXaXww'],0.0,weak_username,300,301,0.000631249975413084
openai_gpt_oss_120b,HILL_CLIMBING,username_category,weak_username,11,True,True,['JSvyc'],0.0,weak_username,72,73,0.00016179203521460295
openai_gpt_oss_120b,HILL_CLIMBING,username_category,weak_username,12,True,True,['gDGnBuwZZ'],0.0,weak_username,123,124,0.00030454201623797417
openai_gpt_oss_120b,HILL_CLIMBING,username_category,weak_username,13,True,True,['j4o9c'],0.0,weak_username,37,38,8.566596079617739e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,weak_username,14,True,True,['WxxiCeJbNYLy'],0.0,weak_username,179,180,0.0004294589161872864
openai_gpt_oss_120b,HILL_CLIMBING,username_category,weak_username,15,True,True,['fNqLeBv'],0.0,weak_username,7,8,2.3707980290055275e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,weak_username,16,True,True,['vvxRC'],0.0,weak_username,12,13,3.583298530429602e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,weak_username,17,True,True,['kOYWQDLYYVFBzj'],0.0,weak_username,4,5,1.9000028260052204e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,weak_username,18,True,True,['QjaqkATpwH'],0.0,weak_username,47,48,0.00012229196727275848
openai_gpt_oss_120b,HILL_CLIMBING,username_category,weak_username,19,True,True,['xJxGy'],0.0,weak_username,20,21,5.395791959017515e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,weak_username,20,True,True,['QwIEgoR'],0.0,weak_username,24,25,6.033293902873993e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,weak_username,21,True,True,['qhdf5yn2'],0.0,weak_username,19,20,5.891697946935892e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,weak_username,22,True,True,['kNOCH'],0.0,weak_username,35,36,7.904204539954662e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,weak_username,23,True,True,['HyKaFitHz'],0.0,weak_username,0,1,5.125068128108978e-06
openai_gpt_oss_120b,HILL_CLIMBING,username_category,weak_username,24,True,True,['QcYWqbEUB'],0.0,weak_username,115,116,0.000287041999399662
openai_gpt_oss_120b,HILL_CLIMBING,username_category,weak_username,25,True,True,['SetUhnV'],0.0,weak_username,16,17,4.449998959898949e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,weak_username,26,True,True,['OUvwJINVyV'],0.0,weak_username,25,26,6.979203317314386e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,weak_username,27,True,True,['xUsMFhg'],0.0,weak_username,165,166,0.00041387497913092375
openai_gpt_oss_120b,HILL_CLIMBING,username_category,weak_username,28,True,True,['SpTLNXn'],0.0,weak_username,33,34,9.158393368124962e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,weak_username,29,True,True,['zHKblLTqU'],0.0,weak_username,0,1,5.209003575146198e-06
