model,method,function_name,target,run_id,found,validated,best_chromosome,best_fitness,reached_branch,generation,evaluations,runtime
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_withdrawals,16,True,True,"[[-94, -2]]",0.0,many_large_withdrawals,10,11,3.8958038203418255e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_withdrawals,17,True,True,"[[-33, 83, -99, 0, -67]]",0.0,many_large_withdrawals,0,1,5.749985575675964e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_withdrawals,18,True,True,"[[59, -22, -94]]",0.0,many_large_withdrawals,2,3,1.2416974641382694e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_withdrawals,19,True,True,"[[-36, 0, -36]]",0.0,many_large_withdrawals,8,9,3.4374999813735485e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_withdrawals,20,True,True,"[[-57, 85, -17, -34, -66]]",0.0,many_large_withdrawals,0,1,5.875015631318092e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_withdrawals,21,True,True,"[[-38, -58]]",0.0,many_large_withdrawals,3,4,1.4082994312047958e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_withdrawals,22,True,True,"[[-16, -22, -1, -88]]",0.0,many_large_withdrawals,11,12,3.6792014725506306e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_withdrawals,23,True,True,"[[65, -15, -97, 14, -28]]",0.0,many_large_withdrawals,15,16,6.683403626084328e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_withdrawals,24,True,True,"[[64, -67, -26, -67]]",0.0,many_large_withdrawals,0,1,5.207955837249756e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_withdrawals,25,True,True,"[[-52, -89]]",0.0,many_large_withdrawals,40,41,8.050003089010715e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_withdrawals,26,True,True,"[[-52, -11, -17]]",0.0,many_large_withdrawals,0,1,5.040899850428104e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_withdrawals,27,True,True,"[[-88, -14]]",0.0,many_large_withdrawals,0,1,4.58303838968277e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_withdrawals,28,True,True,"[[-81, -41]]",0.0,many_large_withdrawals,1,2,8.292030543088913e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,many_large_withdrawals,29,True,True,"[[-36, -53]]",0.0,many_large_withdrawals,8,9,2.9375078156590465e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,mixed_transactions,0,True,True,"[[32, -51, -75, -67, 47]]",0.0,mixed_transactions,0,1,6.375019438564777e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,mixed_transactions,1,True,True,"[[93, -43, 83, 31, 42, -64]]",0.0,mixed_transactions,0,1,6.375019438564777e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,mixed_transactions,2,True,True,"[[68, 14, 48, -15]]",0.0,mixed_transactions,5,6,2.13750172406435e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,mixed_transactions,3,True,True,"[[9, -44, -27]]",0.0,mixed_transactions,0,1,4.999921657145023e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,mixed_transactions,4,True,True,"[[-94, -30, -69, -63, -5, 87]]",0.0,mixed_transactions,4,5,2.320797648280859e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,mixed_transactions,5,True,True,"[[45, 38, -48, 1, 38, -44]]",0.0,mixed_transactions,0,1,5.749985575675964e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,mixed_transactions,6,True,True,"[[100, 40, -49]]",0.0,mixed_transactions,5,6,2.1124957129359245e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,mixed_transactions,7,True,True,"[[-71, -79, 51]]",0.0,mixed_transactions,8,9,2.73330369964242e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,mixed_transactions,8,True,True,"[[-75, 16]]",0.0,mixed_transactions,12,13,3.0291033908724785e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,mixed_transactions,9,True,True,"[[73, 12, -51]]",0.0,mixed_transactions,2,3,1.2332922779023647e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,mixed_transactions,10,True,True,"[[-85, 39]]",0.0,mixed_transactions,21,22,6.495893467217684e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,mixed_transactions,11,True,True,"[[-42, 62, 38]]",0.0,mixed_transactions,0,1,5.208072252571583e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,mixed_transactions,12,True,True,"[[77, 1, -34]]",0.0,mixed_transactions,4,5,1.77919864654541e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,mixed_transactions,13,True,True,"[[-50, 5, 97]]",0.0,mixed_transactions,0,1,5.082925781607628e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,mixed_transactions,14,True,True,"[[55, 98, -21]]",0.0,mixed_transactions,4,5,1.8708989955484867e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,mixed_transactions,15,True,True,"[[1, -34, -65]]",0.0,mixed_transactions,0,1,4.37488779425621e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,mixed_transactions,16,True,True,"[[-18, 33]]",0.0,mixed_transactions,28,29,7.637497037649155e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,mixed_transactions,17,True,True,"[[-80, 14, -73, -75, -93, -3]]",0.0,mixed_transactions,0,1,6.124959327280521e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,mixed_transactions,18,True,True,"[[-17, 27]]",0.0,mixed_transactions,2,3,1.1082971468567848e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,mixed_transactions,19,True,True,"[[-19, -77, 21]]",0.0,mixed_transactions,0,1,4.792003892362118e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,mixed_transactions,20,True,True,"[[-93, -80, 48, 33, 40, -44]]",0.0,mixed_transactions,0,1,6.249989382922649e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,mixed_transactions,21,True,True,"[[-82, 79, 64, 3, -4]]",0.0,mixed_transactions,0,1,5.375011824071407e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,mixed_transactions,22,True,True,"[[-10, 63, 70]]",0.0,mixed_transactions,0,1,4.708999767899513e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,mixed_transactions,23,True,True,"[[-79, 72]]",0.0,mixed_transactions,27,28,6.0542020946741104e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,mixed_transactions,24,True,True,"[[-33, -68, -68, -32, 71]]",0.0,mixed_transactions,1,2,1.049996353685856e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,mixed_transactions,25,True,True,"[[-16, -62, 36]]",0.0,mixed_transactions,6,7,1.979200169444084e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,mixed_transactions,26,True,True,"[[-43, -66, -24, 14]]",0.0,mixed_transactions,2,3,1.395796425640583e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,mixed_transactions,27,True,True,"[[60, 76, 67, -96, 69, -72]]",0.0,mixed_transactions,0,1,6.166053935885429e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,mixed_transactions,28,True,True,"[[49, -24]]",0.0,mixed_transactions,0,1,4.249974153935909e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,mixed_transactions,29,True,True,"[[-80, 89, 97, -15]]",0.0,mixed_transactions,0,1,5.417037755250931e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,simple_pattern,0,True,True,[[-77]],0.0,simple_pattern,0,1,3.916909918189049e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,simple_pattern,1,True,True,[[68]],0.0,simple_pattern,0,1,4.542060196399689e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,simple_pattern,2,True,True,"[[74, 40]]",0.0,simple_pattern,17,18,6.391701754182577e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,simple_pattern,3,True,True,[[80]],0.0,simple_pattern,0,1,4.542060196399689e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,simple_pattern,4,True,True,"[[-19, -1, -30]]",0.0,simple_pattern,22,23,7.804203778505325e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,simple_pattern,5,True,True,[[46]],0.0,simple_pattern,1,2,8.209026418626308e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,simple_pattern,6,True,True,"[[1, 45, 19]]",0.0,simple_pattern,71,72,0.0002188748912885
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,simple_pattern,7,True,True,[[-30]],0.0,simple_pattern,48,49,0.0001540420344099
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,simple_pattern,8,True,True,[[-57]],0.0,simple_pattern,2,3,1.129100564867258e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,simple_pattern,9,True,True,[[57]],0.0,simple_pattern,0,1,4.208995960652828e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,simple_pattern,10,True,True,"[[55, 99]]",0.0,simple_pattern,18,19,6.49159774184227e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,simple_pattern,11,True,True,[[-38]],0.0,simple_pattern,47,48,0.000145792029798
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,simple_pattern,12,True,True,"[[63, 64]]",0.0,simple_pattern,11,12,4.3917098082602024e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,simple_pattern,13,True,True,[[5]],0.0,simple_pattern,2,3,1.0292045772075651e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,simple_pattern,14,True,True,[[-24]],0.0,simple_pattern,36,37,0.0001207499299198
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,simple_pattern,15,True,True,[[-26]],0.0,simple_pattern,2,3,1.2042000889778136e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,simple_pattern,16,True,True,[[52]],0.0,simple_pattern,0,1,4.541012458503246e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,simple_pattern,17,True,True,[[39]],0.0,simple_pattern,3,4,1.6625039279460907e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,simple_pattern,18,True,True,[[-40]],0.0,simple_pattern,3,4,1.4458084478974342e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,simple_pattern,19,True,True,[[-72]],0.0,simple_pattern,8,9,3.012490924447775e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,simple_pattern,20,True,True,[[-87]],0.0,simple_pattern,4,5,1.7666025087237358e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,simple_pattern,21,True,True,[[81]],0.0,simple_pattern,3,4,1.4042016118764876e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,simple_pattern,22,True,True,"[[-2, -42]]",0.0,simple_pattern,4,5,1.7583020962774754e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,simple_pattern,23,True,True,[[-6]],0.0,simple_pattern,5,6,1.9541941583156586e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,simple_pattern,24,True,True,"[[100, 64]]",0.0,simple_pattern,14,15,5.012506153434515e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,simple_pattern,25,True,True,"[[34, 76]]",0.0,simple_pattern,55,56,0.000187375000678
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,simple_pattern,26,True,True,[[89]],0.0,simple_pattern,32,33,0.0001088340068235
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,simple_pattern,27,True,True,[[28]],0.0,simple_pattern,0,1,4.00003045797348e-06
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,simple_pattern,28,True,True,[[-75]],0.0,simple_pattern,11,12,3.9874925278127193e-05
openai_gpt_oss_120b,HILL_CLIMBING,transaction_pattern,simple_pattern,29,True,True,[[-43]],0.0,simple_pattern,1,2,7.499940693378448e-06
openai_gpt_oss_120b,HILL_CLIMBING,username_category,empty,0,True,True,[''],0.0,empty,34,35,9.39579913392663e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,empty,1,True,True,[''],0.0,empty,19,20,5.449994932860136e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,empty,2,True,True,[''],0.0,empty,29,30,6.754102651029825e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,empty,3,True,True,[''],0.0,empty,27,28,7.299997378140688e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,empty,4,True,True,[''],0.0,empty,9,10,2.775003667920828e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,empty,5,True,True,[''],0.0,empty,25,26,5.783303640782833e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,empty,6,True,True,[''],0.0,empty,36,37,9.50830290094018e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,empty,7,True,True,[''],0.0,empty,32,33,8.441705722361803e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,empty,8,True,True,[''],0.0,empty,13,14,3.6375015042722225e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,empty,9,True,True,[''],0.0,empty,23,24,6.108393426984549e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,empty,10,True,True,[''],0.0,empty,29,30,7.929198909550905e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,empty,11,True,True,[''],0.0,empty,8,9,2.7499976567924023e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,empty,12,True,True,[''],0.0,empty,34,35,8.579203858971596e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,empty,13,True,True,[''],0.0,empty,38,39,9.4457995146513e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,empty,14,True,True,[''],0.0,empty,0,1,3.2499665394425392e-06
openai_gpt_oss_120b,HILL_CLIMBING,username_category,empty,15,True,True,[''],0.0,empty,20,21,5.579204298555851e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,empty,16,True,True,[''],0.0,empty,21,22,6.220804061740637e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,empty,17,True,True,[''],0.0,empty,51,52,0.0001286669867113
openai_gpt_oss_120b,HILL_CLIMBING,username_category,empty,18,True,True,[''],0.0,empty,19,20,4.3625012040138245e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,empty,19,True,True,[''],0.0,empty,56,57,0.0001335419947281
openai_gpt_oss_120b,HILL_CLIMBING,username_category,empty,20,True,True,[''],0.0,empty,32,33,7.408298552036285e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,empty,21,True,True,[''],0.0,empty,29,30,7.60830007493496e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,empty,22,True,True,[''],0.0,empty,3,4,1.1167023330926897e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,empty,23,True,True,[''],0.0,empty,21,22,5.2625080570578575e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,empty,24,True,True,[''],0.0,empty,22,23,6.095797289162874e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,empty,25,True,True,[''],0.0,empty,33,34,8.308305405080318e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,empty,26,True,True,[''],0.0,empty,6,7,1.6750069335103035e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,empty,27,True,True,[''],0.0,empty,8,9,2.53340695053339e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,empty,28,True,True,[''],0.0,empty,2,3,9.00006853044033e-06
openai_gpt_oss_120b,HILL_CLIMBING,username_category,empty,29,True,True,[''],0.0,empty,6,7,1.954101026058197e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,medium_username,0,True,True,['YYsLty0'],0.0,medium_username,17,18,5.6582968682050705e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,medium_username,1,True,True,['u65JTgn'],0.0,medium_username,0,1,5.042064003646374e-06
openai_gpt_oss_120b,HILL_CLIMBING,username_category,medium_username,2,True,True,['pTZ5y'],0.0,medium_username,15,16,4.3749925680458546e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,medium_username,3,True,True,['NPmO0yn8'],0.0,medium_username,0,1,4.58303838968277e-06
openai_gpt_oss_120b,HILL_CLIMBING,username_category,medium_username,4,True,True,['tXjcqM3'],0.0,medium_username,32,33,8.120795246213675e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,medium_username,5,True,True,['Jm4NI'],0.0,medium_username,11,12,3.0375085771083832e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,medium_username,6,True,True,['q4pyuWaaIwX1'],0.0,medium_username,0,1,6.083049811422825e-06
openai_gpt_oss_120b,HILL_CLIMBING,username_category,medium_username,7,True,True,['HJQtyV4'],0.0,medium_username,3,4,1.2666918337345123e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,medium_username,8,True,True,['smBQVnL5bSfJC'],0.0,medium_username,0,1,6.166985258460045e-06
openai_gpt_oss_120b,HILL_CLIMBING,username_category,medium_username,9,True,True,['REr29'],0.0,medium_username,0,1,4.582921974360943e-06
openai_gpt_oss_120b,HILL_CLIMBING,username_category,medium_username,10,True,True,['EK6TX'],0.0,medium_username,4,5,1.4791963621973991e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,medium_username,11,True,True,['g4LRvR3D7dhcRp'],0.0,medium_username,2,3,1.2791948392987251e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,medium_username,12,True,True,['hCG4k'],0.0,medium_username,35,36,8.804106619209051e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,medium_username,13,True,True,['i5D3ARlL'],0.0,medium_username,49,50,0.0001244590384885
openai_gpt_oss_120b,HILL_CLIMBING,username_category,medium_username,14,True,True,['LhCZ6SEfmfD'],0.0,medium_username,36,37,9.68339154496789e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,medium_username,15,True,True,['NYALG8'],0.0,medium_username,26,27,6.37079356238246e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,medium_username,16,True,True,['yD0HgAxvhC1s'],0.0,medium_username,0,1,4.875008016824722e-06
openai_gpt_oss_120b,HILL_CLIMBING,username_category,medium_username,17,True,True,['JMs93GsF'],0.0,medium_username,0,1,5.042064003646374e-06
openai_gpt_oss_120b,HILL_CLIMBING,username_category,medium_username,18,True,True,['HqgWB1rek'],0.0,medium_username,5,6,2.350006252527237e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,medium_username,19,True,True,['jWbSWOf3'],0.0,medium_username,12,13,3.658304922282696e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,medium_username,20,True,True,['YM3khlKIPqarO'],0.0,medium_username,13,14,4.312500823289156e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,medium_username,21,True,True,['QkaNPMdoQBh7'],0.0,medium_username,15,16,4.4915941543877125e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,medium_username,22,True,True,['BD8plw'],0.0,medium_username,57,58,0.0001235419185832
openai_gpt_oss_120b,HILL_CLIMBING,username_category,medium_username,23,True,True,['WW3JtUC'],0.0,medium_username,24,25,6.862496957182884e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,medium_username,24,True,True,['TG5yZeEDQxX'],0.0,medium_username,6,7,2.1707965061068535e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,medium_username,25,True,True,['XPjXEcZ3kMJ5B'],0.0,medium_username,0,1,5.958019755780697e-06
openai_gpt_oss_120b,HILL_CLIMBING,username_category,medium_username,26,True,True,['g17LRlfNyXOr'],0.0,medium_username,22,23,6.945803761482239e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,medium_username,27,True,True,['w29lbF7'],0.0,medium_username,0,1,4.790956154465675e-06
openai_gpt_oss_120b,HILL_CLIMBING,username_category,medium_username,28,True,True,['Z1Bru'],0.0,medium_username,26,27,6.204203236848116e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,medium_username,29,True,True,['GDQ4mhPBXp'],0.0,medium_username,0,1,4.624947905540466e-06
openai_gpt_oss_120b,HILL_CLIMBING,username_category,starts_with_digit,0,True,True,['7Vb'],0.0,starts_with_digit,0,1,4.041939973831177e-06
openai_gpt_oss_120b,HILL_CLIMBING,username_category,starts_with_digit,1,True,True,['7'],0.0,starts_with_digit,40,41,9.229104034602642e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,starts_with_digit,2,True,True,['69dAipc'],0.0,starts_with_digit,71,72,0.0001710840733721
openai_gpt_oss_120b,HILL_CLIMBING,username_category,starts_with_digit,3,True,True,['6CGbRnnKo049'],0.0,starts_with_digit,70,71,0.0001772498944774
openai_gpt_oss_120b,HILL_CLIMBING,username_category,starts_with_digit,4,True,True,['8PGu'],0.0,starts_with_digit,13,14,4.0375045500695705e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,starts_with_digit,5,True,True,['043K1vbC'],0.0,starts_with_digit,113,114,0.0002730000996962
openai_gpt_oss_120b,HILL_CLIMBING,username_category,starts_with_digit,6,True,True,['6yZN6HX'],0.0,starts_with_digit,200,201,0.00044795894064
openai_gpt_oss_120b,HILL_CLIMBING,username_category,starts_with_digit,7,True,True,['0HQThn'],0.0,starts_with_digit,0,1,4.500034265220165e-06
openai_gpt_oss_120b,HILL_CLIMBING,username_category,starts_with_digit,8,True,True,['4'],0.0,starts_with_digit,196,197,0.0004776250571012
openai_gpt_oss_120b,HILL_CLIMBING,username_category,starts_with_digit,9,True,True,['4'],0.0,starts_with_digit,22,23,5.3333002142608166e-05
openai_gpt_oss_120b,HILL_CLIMBING,username_category,starts_with_digit,10,True,True,['8D'],0.0,starts_with_digit,173,174,0.0004055830650031
