model,method,function_name,target,run_id,found,validated,best_chromosome,best_fitness,reached_branch,generation,evaluations,runtime
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,1,True,True,"[294.58858091309384, 0.5000913400591278]",0.0,obese,0,80,5.88330440223217e-05
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,2,True,True,"[2934.4089240950448, 9.712577690137339]",0.0,obese,8,720,0.00295458291657269
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,3,True,True,"[2932.2962091635436, 8.632983308016872]",0.0,obese,6,560,0.0022399169392883778
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,4,True,True,"[2310.0277821728055, 2.5186658540591322]",0.0,obese,0,80,5.920790135860443e-05
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,5,True,True,"[2999.5, 9.747750881261844]",0.0,obese,43,3520,0.0156476249685511
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,6,True,True,"[2843.672344572396, 8.954267807253673]",0.0,obese,15,1280,0.005539832985959947
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,7,True,True,"[2981.5671043470497, 9.14065226318327]",0.0,obese,6,560,0.0022355420514941216
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,8,True,True,"[2923.577494105647, 9.698032882537808]",0.0,obese,30,2480,0.010909333941526711
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,9,True,True,"[2978.019013692374, 9.38684237297327]",0.0,obese,13,1120,0.004807624965906143
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,10,True,True,"[2910.4052377893317, 9.800472375199037]",0.0,obese,19,1600,0.0069639579160138965
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,11,True,True,"[2886.4030013846195, 2.8440369602400484]",0.0,obese,10,880,0.003664832911454141
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,12,True,True,"[2897.7102714129524, 9.742516338613509]",0.0,obese,26,2160,0.009531875024549663
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,13,True,True,"[2867.6717746712434, 8.08368899573686]",0.0,obese,11,960,0.004048916976898909
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,14,True,True,"[3000.0, 9.897795549774948]",0.0,obese,72,5840,0.026196999941021204
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,15,True,True,"[802.8517037158842, 1.516383960943113]",0.0,obese,0,80,6.154098082333803e-05
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,16,True,True,"[1384.2719882126012, 1.1859414552155556]",0.0,obese,0,80,5.8832927606999874e-05
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,17,True,True,"[2960.889997013896, 4.47145000169169]",0.0,obese,10,880,0.0037197080673649907
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,18,True,True,"[2934.1635741732252, 9.574088639834777]",0.0,obese,14,1200,0.005279291071929038
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,19,True,True,"[2269.228825546915, 6.355855799216492]",0.0,obese,1,160,0.0004322909517213702
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,20,True,True,"[2963.0371415369696, 9.687301576480234]",0.0,obese,46,3760,0.016920291003771126
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,21,True,True,"[2995.904591513468, 4.1660188299140755]",0.0,obese,21,1760,0.00783608399797231
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,22,True,True,"[1911.2129606317817, 0.6232584515799555]",0.0,obese,2,240,0.0007943339878693223
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,23,True,True,"[2979.9154934848566, 9.849996039131561]",0.0,obese,32,2640,0.011817124905064702
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,24,True,True,"[2961.5810334630837, 2.0567052967769284]",0.0,obese,27,2240,0.00996400008443743
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,25,True,True,"[2939.428487111808, 9.37955779327041]",0.0,obese,28,2320,0.010207209037616849
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,26,True,True,"[2932.704477086153, 9.698254234200625]",0.0,obese,16,1360,0.0059397920267656446
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,27,True,True,"[2990.7393716390466, 5.501577155483939]",0.0,obese,17,1440,0.006308792042545974
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,28,True,True,"[2996.5829629940818, 9.103414623831389]",0.0,obese,59,4800,0.021593083976767957
openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,29,True,True,"[2981.993438125874, 9.749167642486103]",0.0,obese,41,3360,0.015031708986498415
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,too_short,0,True,True,[[-33]],0.0,too_short,0,80,0.00014916597865521908
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,too_short,1,True,True,[[-50]],0.0,too_short,0,80,0.00013295793905854225
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,too_short,2,True,True,[[-30]],0.0,too_short,0,80,0.0001378749730065465
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,too_short,3,True,True,[[-79]],0.0,too_short,0,80,0.00013862503692507744
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,too_short,4,True,True,[[-92]],0.0,too_short,0,80,0.0001412919955328107
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,too_short,5,True,True,[[-99]],0.0,too_short,0,80,0.00013620895333588123
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,too_short,6,True,True,[[-69]],0.0,too_short,0,80,0.00013504200614988804
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,too_short,7,True,True,[[]],0.0,too_short,0,80,0.00013879197649657726
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,too_short,8,True,True,[[66]],0.0,too_short,0,80,0.00014141702558845282
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,too_short,9,True,True,[[-47]],0.0,too_short,0,80,0.00013175001367926598
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,too_short,10,True,True,[[]],0.0,too_short,0,80,0.0001414580037817359
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,too_short,11,True,True,[[]],0.0,too_short,0,80,0.00012987502850592136
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,too_short,12,True,True,[[-7]],0.0,too_short,0,80,0.00012620899360626936
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,too_short,13,True,True,[[-97]],0.0,too_short,0,80,0.0001391660189256072
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,too_short,14,True,True,[[]],0.0,too_short,0,80,0.00013954192399978638
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,too_short,15,True,True,[[54]],0.0,too_short,0,80,0.0001384579809382558
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,too_short,16,True,True,[[32]],0.0,too_short,0,80,0.0001331249950453639
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,too_short,17,True,True,[[]],0.0,too_short,0,80,0.0001277499832212925
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,too_short,18,True,True,[[]],0.0,too_short,0,80,0.00014174997340887785
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,too_short,19,True,True,[[]],0.0,too_short,0,80,0.00013754202518612146
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,too_short,20,True,True,[[]],0.0,too_short,0,80,0.0001372919650748372
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,too_short,21,True,True,[[-12]],0.0,too_short,0,80,0.0001390830148011446
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,too_short,22,True,True,[[-36]],0.0,too_short,0,80,0.0001455830642953515
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,too_short,23,True,True,[[11]],0.0,too_short,0,80,0.0001405840739607811
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,too_short,24,True,True,[[]],0.0,too_short,0,80,0.0001437090104445815
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,too_short,25,True,True,[[]],0.0,too_short,0,80,0.00013795809354633093
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,too_short,26,True,True,[[]],0.0,too_short,0,80,0.00013958301860839128
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,too_short,27,True,True,[[]],0.0,too_short,0,80,0.0001335000852122903
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,too_short,28,True,True,[[]],0.0,too_short,0,80,0.00014108396135270596
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,too_short,29,True,True,[[-91]],0.0,too_short,0,80,0.00013970793224871159
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,0,True,True,"[[-32, -32]]",0.0,sorted_with_duplicates,15,1280,0.006670124945230782
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,1,True,True,"[[20, 66, 66]]",0.0,sorted_with_duplicates,5,480,0.002382917096838355
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,2,True,True,"[[-27, -27]]",0.0,sorted_with_duplicates,4,400,0.0018985829083248973
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,3,True,True,"[[-96, -35, -35, 34]]",0.0,sorted_with_duplicates,14,1200,0.006454166956245899
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,4,True,True,"[[-71, -35, -35, -26]]",0.0,sorted_with_duplicates,13,1120,0.005734625039622188
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,5,True,True,"[[-84, -29, 31, 41, 92, 92]]",0.0,sorted_with_duplicates,7,640,0.00331987498793751
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,6,True,True,"[[50, 50]]",0.0,sorted_with_duplicates,5,480,0.002232291968539357
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,7,True,True,"[[-75, 21, 21]]",0.0,sorted_with_duplicates,11,960,0.004898332990705967
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,8,True,True,"[[-28, -28, 16]]",0.0,sorted_with_duplicates,6,560,0.002826749929226935
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,9,True,True,"[[-96, -1, 66, 66]]",0.0,sorted_with_duplicates,12,1040,0.005484541994519532
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,10,True,True,"[[20, 20]]",0.0,sorted_with_duplicates,4,400,0.0018871250795200467
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,11,True,True,"[[-87, -42, 90, 90]]",0.0,sorted_with_duplicates,19,1600,0.008547290926799178
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,12,True,True,"[[-72, 70, 97, 97]]",0.0,sorted_with_duplicates,7,640,0.00314325001090765
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,13,True,True,"[[-43, -43]]",0.0,sorted_with_duplicates,2,240,0.0010309579083696008
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,14,True,True,"[[-77, -67, 65, 65]]",0.0,sorted_with_duplicates,0,80,0.00014408293645828962
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,15,True,True,"[[38, 41, 41]]",0.0,sorted_with_duplicates,2,240,0.001022250042296946
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,16,True,True,"[[-26, 26, 26, 30]]",0.0,sorted_with_duplicates,41,3360,0.018437083112075925
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,17,True,True,"[[-80, 100, 100]]",0.0,sorted_with_duplicates,6,560,0.003312415909022093
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,18,True,True,"[[-48, -48, 34]]",0.0,sorted_with_duplicates,8,720,0.003622584044933319
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,19,True,True,"[[-88, -88, -6]]",0.0,sorted_with_duplicates,5,480,0.0023051659809425473
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,20,True,True,"[[-39, 71, 71]]",0.0,sorted_with_duplicates,4,400,0.001895915949717164
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,21,True,True,"[[-31, -31]]",0.0,sorted_with_duplicates,4,400,0.0020221249433234334
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,22,True,True,"[[-41, -7, -7]]",0.0,sorted_with_duplicates,0,80,0.00014108303003013134
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,23,True,True,"[[23, 23, 65]]",0.0,sorted_with_duplicates,0,80,0.00014520797412842512
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,24,True,True,"[[-55, -55]]",0.0,sorted_with_duplicates,4,400,0.0018928329227492213
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,25,True,True,"[[43, 95, 95]]",0.0,sorted_with_duplicates,0,80,0.00013745902106165886
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,26,True,True,"[[-71, -71, -48, 10]]",0.0,sorted_with_duplicates,12,1040,0.0052919581066817045
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,27,True,True,"[[-78, -78, 73]]",0.0,sorted_with_duplicates,15,1280,0.006881999899633229
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,28,True,True,"[[-20, -20]]",0.0,sorted_with_duplicates,0,80,0.00013950001448392868
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,29,True,True,"[[16, 16]]",0.0,sorted_with_duplicates,0,80,0.00013462500646710396
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,0,True,True,"[[30, 72]]",0.0,sorted_unique,0,80,0.00014358304906636477
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,1,True,True,"[[-61, -2]]",0.0,sorted_unique,0,80,0.00013800000306218863
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,2,True,True,"[[-95, -86, 84]]",0.0,sorted_unique,0,80,0.00013687496539205313
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,3,True,True,"[[-55, 25, 53]]",0.0,sorted_unique,0,80,0.00013050006236881018
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,4,True,True,"[[-18, 77]]",0.0,sorted_unique,0,80,0.00014033401384949684
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,5,True,True,"[[-58, 36]]",0.0,sorted_unique,0,80,0.00013404199853539467
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,6,True,True,"[[-77, 58]]",0.0,sorted_unique,0,80,0.00014208396896719933
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,7,True,True,"[[-1, 100]]",0.0,sorted_unique,0,80,0.00013833295088261366
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,8,True,True,"[[-47, -34, 70, 76]]",0.0,sorted_unique,0,80,0.0001325419871136546
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,9,True,True,"[[-100, 18]]",0.0,sorted_unique,0,80,0.00013720907736569643
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,10,True,True,"[[-82, 8, 50, 80]]",0.0,sorted_unique,0,80,0.00013345794286578894
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,11,True,True,"[[-88, 30]]",0.0,sorted_unique,0,80,0.00013404199853539467
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,12,True,True,"[[-56, 7]]",0.0,sorted_unique,0,80,0.0001325829653069377
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,13,True,True,"[[20, 26]]",0.0,sorted_unique,0,80,0.00014116696547716856
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,14,True,True,"[[86, 87]]",0.0,sorted_unique,0,80,0.00013595796190202236
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,15,True,True,"[[-77, 22, 59, 60, 75]]",0.0,sorted_unique,0,80,0.00013995799235999584
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,16,True,True,"[[-76, -47, -43]]",0.0,sorted_unique,0,80,0.0001359590096399188
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,17,True,True,"[[-41, -32]]",0.0,sorted_unique,0,80,0.00014191598165780306
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,18,True,True,"[[-17, 19, 31]]",0.0,sorted_unique,0,80,0.00013816705904901028
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,19,True,True,"[[-57, -39, 3, 69]]",0.0,sorted_unique,0,80,0.00013875006698071957
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,20,True,True,"[[-68, -16, 31, 49]]",0.0,sorted_unique,0,80,0.00013449997641146183
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,21,True,True,"[[-55, 44]]",0.0,sorted_unique,0,80,0.00013687496539205313
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,22,True,True,"[[-48, 91]]",0.0,sorted_unique,0,80,0.00013687508180737495
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,23,True,True,"[[-44, -42]]",0.0,sorted_unique,0,80,0.00013225001748651266
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,24,True,True,"[[22, 26, 66]]",0.0,sorted_unique,0,80,0.00014124996960163116
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,25,True,True,"[[-93, -37, 54]]",0.0,sorted_unique,0,80,0.00013183301780372858
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,26,True,True,"[[32, 90]]",0.0,sorted_unique,0,80,0.00013762502931058407
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,27,True,True,"[[-38, 16]]",0.0,sorted_unique,0,80,0.0001360829919576645
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,28,True,True,"[[-92, -73]]",0.0,sorted_unique,0,80,0.0001402080524712801
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,29,True,True,"[[-25, -23, 19]]",0.0,sorted_unique,0,80,0.00014062505215406418
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,unsorted_with_duplicates,0,True,True,"[[66, 97, 94, -79, 14, 66]]",0.0,unsorted_with_duplicates,0,80,0.00014033401384949684
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,unsorted_with_duplicates,1,True,True,"[[98, 99, 67, 67, -60]]",0.0,unsorted_with_duplicates,0,80,0.00013200007379055023
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,unsorted_with_duplicates,2,True,True,"[[-40, 18, -82, 18]]",0.0,unsorted_with_duplicates,0,80,0.00013504200614988804
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,unsorted_with_duplicates,3,True,True,"[[-35, -79, -79, 94, -6, 90]]",0.0,unsorted_with_duplicates,0,80,0.00014695897698402405
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,unsorted_with_duplicates,4,True,True,"[[-8, -24, 12, 70, -8, -1]]",0.0,unsorted_with_duplicates,0,80,0.00014016602654010057
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,unsorted_with_duplicates,5,True,True,"[[-11, -39, -39, 9]]",0.0,unsorted_with_duplicates,0,80,0.0001385409850627184
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,unsorted_with_duplicates,6,True,True,"[[-13, -13, 18, -12, 43]]",0.0,unsorted_with_duplicates,0,80,0.0001371670514345169
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,unsorted_with_duplicates,7,True,True,"[[-20, -33, 74, -42, -3, -20]]",0.0,unsorted_with_duplicates,2,240,0.0010903329821303487
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,unsorted_with_duplicates,8,True,True,"[[47, -46, 10, -77, 10]]",0.0,unsorted_with_duplicates,0,80,0.00013137503992766142
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,unsorted_with_duplicates,9,True,True,"[[85, -52, 64, 14, -52, 36]]",0.0,unsorted_with_duplicates,0,80,0.00013391708489507437
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,unsorted_with_duplicates,10,True,True,"[[-73, 93, 93, 26]]",0.0,unsorted_with_duplicates,0,80,0.00013679196126759052
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,unsorted_with_duplicates,11,True,True,"[[-20, 43, 6, 15, 6, -92]]",0.0,unsorted_with_duplicates,0,80,0.00013337493874132633
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,unsorted_with_duplicates,12,True,True,"[[-17, -21, -17, -37, 37]]",0.0,unsorted_with_duplicates,0,80,0.00014625000767409801
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,unsorted_with_duplicates,13,True,True,"[[-97, -10, -10, 72, 49]]",0.0,unsorted_with_duplicates,0,80,0.0001354169799014926
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,unsorted_with_duplicates,14,True,True,"[[95, 10, 58, -65, -65, -88]]",0.0,unsorted_with_duplicates,0,80,0.00014058395754545927
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,unsorted_with_duplicates,15,True,True,"[[-37, 59, 50, 50, 68, 58]]",0.0,unsorted_with_duplicates,0,80,0.000137584051117301
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,unsorted_with_duplicates,16,True,True,"[[99, 86, -9, -9, 44, -86]]",0.0,unsorted_with_duplicates,0,80,0.00013970897998660803
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,unsorted_with_duplicates,17,True,True,"[[-18, -51, 25, -6, -25, 25]]",0.0,unsorted_with_duplicates,0,80,0.00013166596181690693
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,unsorted_with_duplicates,18,True,True,"[[-62, -62, -68, 15, 47]]",0.0,unsorted_with_duplicates,0,80,0.00013983296230435371
openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,unsorted_with_duplicates,19,True,True,"[[-72, -72, -20, -1, 33, -89]]",0.0,unsorted_with_duplicates,0,80,0.0001347920624539256
